2026/09/18 05:12:54.202, 0, 0, 77529
2026/09/18 05:12:54.202, 1, 0, 427
2026/09/18 05:12:54.202, 2, 0, 427
2026/09/18 05:12:54.202, 3, 0, 427
2026/09/18 05:12:54.202, 4, 0, 427
2026/09/18 05:12:54.202, 5, 0, 427
2026/09/18 05:12:54.202, 6, 0, 427
2026/09/18 05:12:54.202, 7, 0, 427
2026/09/18 05:12:54.702, 0, 0, 77529
2026/09/18 05:12:54.702, 1, 0, 427
2026/09/18 05:12:54.703, 2, 0, 427
2026/09/18 05:12:54.703, 3, 0, 427
2026/09/18 05:12:54.703, 4, 0, 427
2026/09/18 05:12:54.703, 5, 0, 427
2026/09/18 05:12:54.703, 6, 0, 427
2026/09/18 05:12:54.703, 7, 0, 427
2026/09/18 05:12:55.203, 0, 0, 77529
2026/09/18 05:12:55.203, 1, 0, 427
2026/09/18 05:12:55.203, 2, 0, 427
2026/09/18 05:12:55.203, 3, 0, 427
2026/09/18 05:12:55.203, 4, 0, 427
2026/09/18 05:12:55.203, 5, 0, 427
2026/09/18 05:12:55.203, 6, 0, 427
2026/09/18 05:12:55.203, 7, 0, 427
2026/09/18 05:12:55.703, 0, 0, 77529
2026/09/18 05:12:55.703, 1, 0, 427
2026/09/18 05:12:55.703, 2, 0, 427
2026/09/18 05:12:55.703, 3, 0, 427
2026/09/18 05:12:55.703, 4, 0, 427
2026/09/18 05:12:55.703, 5, 0, 427
2026/09/18 05:12:55.703, 6, 0, 427
2026/09/18 05:12:55.703, 7, 0, 427
2026/09/18 05:12:56.203, 0, 0, 77529
2026/09/18 05:12:56.204, 1, 0, 427
2026/09/18 05:12:56.204, 2, 0, 427
2026/09/18 05:12:56.204, 3, 0, 427
2026/09/18 05:12:56.204, 4, 0, 427
2026/09/18 05:12:56.204, 5, 0, 427
2026/09/18 05:12:56.204, 6, 0, 427
2026/09/18 05:12:56.204, 7, 0, 427
2026/09/18 05:12:56.704, 0, 0, 77529
2026/09/18 05:12:56.704, 1, 0, 427
2026/09/18 05:12:56.704, 2, 0, 427
2026/09/18 05:12:56.704, 3, 0, 427
2026/09/18 05:12:56.704, 4, 0, 427
2026/09/18 05:12:56.704, 5, 0, 427
2026/09/18 05:12:56.704, 6, 0, 427
2026/09/18 05:12:56.704, 7, 0, 427
2026/09/18 05:12:57.204, 0, 0, 77529
2026/09/18 05:12:57.204, 1, 0, 427
2026/09/18 05:12:57.204, 2, 0, 427
2026/09/18 05:12:57.204, 3, 0, 427
2026/09/18 05:12:57.204, 4, 0, 427
2026/09/18 05:12:57.204, 5, 0, 427
2026/09/18 05:12:57.204, 6, 0, 427
2026/09/18 05:12:57.204, 7, 0, 427
2026/09/18 05:12:57.704, 0, 0, 77529
2026/09/18 05:12:57.705, 1, 0, 427
2026/09/18 05:12:57.705, 2, 0, 427
2026/09/18 05:12:57.705, 3, 0, 427
2026/09/18 05:12:57.705, 4, 0, 427
2026/09/18 05:12:57.705, 5, 0, 427
2026/09/18 05:12:57.705, 6, 0, 427
2026/09/18 05:12:57.705, 7, 0, 427
2026/09/18 05:12:58.205, 0, 0, 77529
2026/09/18 05:12:58.205, 1, 0, 427
2026/09/18 05:12:58.205, 2, 0, 427
2026/09/18 05:12:58.205, 3, 0, 427
2026/09/18 05:12:58.205, 4, 0, 427
2026/09/18 05:12:58.205, 5, 0, 427
2026/09/18 05:12:58.205, 6, 0, 427
2026/09/18 05:12:58.205, 7, 0, 427
2026/09/18 05:12:58.705, 0, 0, 77529
2026/09/18 05:12:58.705, 1, 0, 427
2026/09/18 05:12:58.705, 2, 0, 427
2026/09/18 05:12:58.705, 3, 0, 427
2026/09/18 05:12:58.705, 4, 0, 427
2026/09/18 05:12:58.705, 5, 0, 427
2026/09/18 05:12:58.706, 6, 0, 427
2026/09/18 05:12:58.706, 7, 0, 427
2026/09/18 05:12:59.206, 0, 0, 77529
2026/09/18 05:12:59.206, 1, 0, 427
2026/09/18 05:12:59.206, 2, 0, 427
2026/09/18 05:12:59.206, 3, 0, 427
2026/09/18 05:12:59.206, 4, 0, 427
2026/09/18 05:12:59.206, 5, 0, 427
2026/09/18 05:12:59.206, 6, 0, 427
2026/09/18 05:12:59.206, 7, 0, 427
2026/09/18 05:12:59.706, 0, 0, 77529
2026/09/18 05:12:59.706, 1, 0, 427
2026/09/18 05:12:59.706, 2, 0, 427
2026/09/18 05:12:59.706, 3, 0, 427
2026/09/18 05:12:59.706, 4, 0, 427
2026/09/18 05:12:59.706, 5, 0, 427
2026/09/18 05:12:59.706, 6, 0, 427
2026/09/18 05:12:59.706, 7, 0, 427
2026/09/18 05:13:00.206, 0, 0, 77529
2026/09/18 05:13:00.206, 1, 0, 427
2026/09/18 05:13:00.206, 2, 0, 427
2026/09/18 05:13:00.206, 3, 0, 427
2026/09/18 05:13:00.206, 4, 0, 427
2026/09/18 05:13:00.206, 5, 0, 427
2026/09/18 05:13:00.206, 6, 0, 427
2026/09/18 05:13:00.207, 7, 0, 427
2026/09/18 05:13:00.707, 0, 0, 77529
2026/09/18 05:13:00.707, 1, 0, 427
2026/09/18 05:13:00.707, 2, 0, 427
2026/09/18 05:13:00.707, 3, 0, 427
2026/09/18 05:13:00.707, 4, 0, 427
2026/09/18 05:13:00.707, 5, 0, 427
2026/09/18 05:13:00.707, 6, 0, 427
2026/09/18 05:13:00.707, 7, 0, 427
2026/09/18 05:13:01.207, 0, 0, 77529
2026/09/18 05:13:01.207, 1, 0, 427
2026/09/18 05:13:01.207, 2, 0, 427
2026/09/18 05:13:01.207, 3, 0, 427
2026/09/18 05:13:01.207, 4, 0, 427
2026/09/18 05:13:01.207, 5, 0, 427
2026/09/18 05:13:01.207, 6, 0, 427
2026/09/18 05:13:01.207, 7, 0, 427
2026/09/18 05:13:01.707, 0, 0, 77529
2026/09/18 05:13:01.708, 1, 0, 427
2026/09/18 05:13:01.708, 2, 0, 427
2026/09/18 05:13:01.708, 3, 0, 427
2026/09/18 05:13:01.708, 4, 0, 427
2026/09/18 05:13:01.708, 5, 0, 427
2026/09/18 05:13:01.708, 6, 0, 427
2026/09/18 05:13:01.708, 7, 0, 427
2026/09/18 05:13:02.208, 0, 0, 77529
2026/09/18 05:13:02.209, 1, 0, 427
2026/09/18 05:13:02.209, 2, 0, 427
2026/09/18 05:13:02.209, 3, 0, 427
2026/09/18 05:13:02.209, 4, 0, 427
2026/09/18 05:13:02.209, 5, 0, 427
2026/09/18 05:13:02.209, 6, 0, 427
2026/09/18 05:13:02.209, 7, 0, 427
2026/09/18 05:13:02.709, 0, 0, 77529
2026/09/18 05:13:02.709, 1, 0, 427
2026/09/18 05:13:02.709, 2, 0, 427
2026/09/18 05:13:02.710, 3, 0, 427
2026/09/18 05:13:02.710, 4, 0, 427
2026/09/18 05:13:02.711, 5, 0, 427
2026/09/18 05:13:02.711, 6, 0, 427
2026/09/18 05:13:02.712, 7, 0, 427
2026/09/18 05:13:03.212, 0, 0, 77529
2026/09/18 05:13:03.212, 1, 0, 427
2026/09/18 05:13:03.212, 2, 0, 427
2026/09/18 05:13:03.212, 3, 0, 427
2026/09/18 05:13:03.212, 4, 0, 427
2026/09/18 05:13:03.212, 5, 0, 427
2026/09/18 05:13:03.212, 6, 0, 427
2026/09/18 05:13:03.212, 7, 0, 427
2026/09/18 05:13:03.712, 0, 0, 77529
2026/09/18 05:13:03.712, 1, 0, 427
2026/09/18 05:13:03.712, 2, 0, 427
2026/09/18 05:13:03.712, 3, 0, 427
2026/09/18 05:13:03.712, 4, 0, 427
2026/09/18 05:13:03.712, 5, 0, 427
2026/09/18 05:13:03.712, 6, 0, 427
2026/09/18 05:13:03.712, 7, 0, 427
2026/09/18 05:13:04.213, 0, 0, 77529
2026/09/18 05:13:04.213, 1, 0, 427
2026/09/18 05:13:04.213, 2, 0, 427
2026/09/18 05:13:04.213, 3, 0, 427
2026/09/18 05:13:04.213, 4, 0, 427
2026/09/18 05:13:04.213, 5, 0, 427
2026/09/18 05:13:04.213, 6, 0, 427
2026/09/18 05:13:04.213, 7, 0, 427
2026/09/18 05:13:04.713, 0, 0, 77529
2026/09/18 05:13:04.713, 1, 0, 427
2026/09/18 05:13:04.713, 2, 0, 427
2026/09/18 05:13:04.713, 3, 0, 427
2026/09/18 05:13:04.713, 4, 0, 427
2026/09/18 05:13:04.713, 5, 0, 427
2026/09/18 05:13:04.713, 6, 0, 427
2026/09/18 05:13:04.713, 7, 0, 427
2026/09/18 05:13:05.214, 0, 0, 77529
2026/09/18 05:13:05.214, 1, 0, 427
2026/09/18 05:13:05.214, 2, 0, 427
2026/09/18 05:13:05.214, 3, 0, 427
2026/09/18 05:13:05.214, 4, 0, 427
2026/09/18 05:13:05.214, 5, 0, 427
2026/09/18 05:13:05.214, 6, 0, 427
2026/09/18 05:13:05.214, 7, 0, 427
2026/09/18 05:13:05.714, 0, 0, 77529
2026/09/18 05:13:05.714, 1, 0, 427
2026/09/18 05:13:05.714, 2, 0, 427
2026/09/18 05:13:05.714, 3, 0, 427
2026/09/18 05:13:05.714, 4, 0, 427
2026/09/18 05:13:05.714, 5, 0, 427
2026/09/18 05:13:05.714, 6, 0, 427
2026/09/18 05:13:05.714, 7, 0, 427
2026/09/18 05:13:06.214, 0, 0, 77529
2026/09/18 05:13:06.214, 1, 0, 427
2026/09/18 05:13:06.214, 2, 0, 427
2026/09/18 05:13:06.214, 3, 0, 427
2026/09/18 05:13:06.214, 4, 0, 427
2026/09/18 05:13:06.214, 5, 0, 427
2026/09/18 05:13:06.214, 6, 0, 427
2026/09/18 05:13:06.214, 7, 0, 427
2026/09/18 05:13:06.715, 0, 0, 77529
2026/09/18 05:13:06.715, 1, 0, 427
2026/09/18 05:13:06.715, 2, 0, 427
2026/09/18 05:13:06.715, 3, 0, 427
2026/09/18 05:13:06.715, 4, 0, 427
2026/09/18 05:13:06.715, 5, 0, 427
2026/09/18 05:13:06.715, 6, 0, 427
2026/09/18 05:13:06.715, 7, 0, 427
2026/09/18 05:13:07.215, 0, 0, 77529
2026/09/18 05:13:07.215, 1, 0, 427
2026/09/18 05:13:07.215, 2, 0, 427
2026/09/18 05:13:07.215, 3, 0, 427
2026/09/18 05:13:07.215, 4, 0, 427
2026/09/18 05:13:07.215, 5, 0, 427
2026/09/18 05:13:07.215, 6, 0, 427
2026/09/18 05:13:07.215, 7, 0, 427
2026/09/18 05:13:07.715, 0, 0, 77529
2026/09/18 05:13:07.715, 1, 0, 427
2026/09/18 05:13:07.715, 2, 0, 427
2026/09/18 05:13:07.715, 3, 0, 427
2026/09/18 05:13:07.715, 4, 0, 427
2026/09/18 05:13:07.716, 5, 0, 427
2026/09/18 05:13:07.716, 6, 0, 427
2026/09/18 05:13:07.716, 7, 0, 427
2026/09/18 05:13:08.216, 0, 0, 77529
2026/09/18 05:13:08.216, 1, 0, 427
2026/09/18 05:13:08.216, 2, 0, 427
2026/09/18 05:13:08.216, 3, 0, 427
2026/09/18 05:13:08.216, 4, 0, 427
2026/09/18 05:13:08.216, 5, 0, 427
2026/09/18 05:13:08.216, 6, 0, 427
2026/09/18 05:13:08.216, 7, 0, 427
2026/09/18 05:13:08.716, 0, 0, 77529
2026/09/18 05:13:08.717, 1, 0, 427
2026/09/18 05:13:08.717, 2, 0, 427
2026/09/18 05:13:08.717, 3, 0, 427
2026/09/18 05:13:08.717, 4, 0, 427
2026/09/18 05:13:08.717, 5, 0, 427
2026/09/18 05:13:08.717, 6, 0, 427
2026/09/18 05:13:08.717, 7, 0, 427
2026/09/18 05:13:09.217, 0, 0, 77529
2026/09/18 05:13:09.218, 1, 0, 427
2026/09/18 05:13:09.218, 2, 0, 427
2026/09/18 05:13:09.218, 3, 0, 427
2026/09/18 05:13:09.218, 4, 0, 427
2026/09/18 05:13:09.218, 5, 0, 427
2026/09/18 05:13:09.218, 6, 0, 427
2026/09/18 05:13:09.218, 7, 0, 427
2026/09/18 05:13:09.718, 0, 0, 77529
2026/09/18 05:13:09.718, 1, 0, 427
2026/09/18 05:13:09.718, 2, 0, 427
2026/09/18 05:13:09.718, 3, 0, 427
2026/09/18 05:13:09.718, 4, 0, 427
2026/09/18 05:13:09.718, 5, 0, 427
2026/09/18 05:13:09.718, 6, 0, 427
2026/09/18 05:13:09.718, 7, 0, 427
2026/09/18 05:13:10.218, 0, 0, 77529
2026/09/18 05:13:10.218, 1, 0, 427
2026/09/18 05:13:10.218, 2, 0, 427
2026/09/18 05:13:10.218, 3, 0, 427
2026/09/18 05:13:10.218, 4, 0, 427
2026/09/18 05:13:10.218, 5, 0, 427
2026/09/18 05:13:10.218, 6, 0, 427
2026/09/18 05:13:10.218, 7, 0, 427
2026/09/18 05:13:10.718, 0, 0, 77529
2026/09/18 05:13:10.719, 1, 0, 427
2026/09/18 05:13:10.719, 2, 0, 427
2026/09/18 05:13:10.719, 3, 0, 427
2026/09/18 05:13:10.719, 4, 0, 427
2026/09/18 05:13:10.719, 5, 0, 427
2026/09/18 05:13:10.719, 6, 0, 427
2026/09/18 05:13:10.719, 7, 0, 427
2026/09/18 05:13:11.219, 0, 0, 77529
2026/09/18 05:13:11.219, 1, 0, 427
2026/09/18 05:13:11.222, 2, 0, 427
2026/09/18 05:13:11.223, 3, 0, 427
2026/09/18 05:13:11.223, 4, 0, 427
2026/09/18 05:13:11.224, 5, 0, 427
2026/09/18 05:13:11.224, 6, 0, 427
2026/09/18 05:13:11.224, 7, 0, 427
2026/09/18 05:13:11.725, 0, 0, 77529
2026/09/18 05:13:11.725, 1, 0, 427
2026/09/18 05:13:11.725, 2, 0, 427
2026/09/18 05:13:11.725, 3, 0, 427
2026/09/18 05:13:11.725, 4, 0, 427
2026/09/18 05:13:11.725, 5, 0, 427
2026/09/18 05:13:11.725, 6, 0, 427
2026/09/18 05:13:11.725, 7, 0, 427
2026/09/18 05:13:12.225, 0, 0, 77529
2026/09/18 05:13:12.226, 1, 0, 427
2026/09/18 05:13:12.226, 2, 0, 427
2026/09/18 05:13:12.226, 3, 0, 427
2026/09/18 05:13:12.226, 4, 0, 427
2026/09/18 05:13:12.226, 5, 0, 427
2026/09/18 05:13:12.226, 6, 0, 427
2026/09/18 05:13:12.226, 7, 0, 427
2026/09/18 05:13:12.726, 0, 0, 77529
2026/09/18 05:13:12.726, 1, 0, 427
2026/09/18 05:13:12.726, 2, 0, 427
2026/09/18 05:13:12.726, 3, 0, 427
2026/09/18 05:13:12.726, 4, 0, 427
