2026/09/14 08:02:30.444, 6, 0, 77529
2026/09/14 08:02:30.444, 7, 0, 427
2026/09/14 08:02:30.944, 6, 0, 77529
2026/09/14 08:02:30.944, 7, 0, 427
2026/09/14 08:02:31.445, 6, 0, 77529
2026/09/14 08:02:31.446, 7, 0, 427
2026/09/14 08:02:31.946, 6, 0, 77529
2026/09/14 08:02:31.947, 7, 0, 427
2026/09/14 08:02:32.447, 6, 0, 77529
2026/09/14 08:02:32.447, 7, 0, 427
2026/09/14 08:02:32.947, 6, 0, 77529
2026/09/14 08:02:32.947, 7, 0, 427
2026/09/14 08:02:33.447, 6, 0, 77529
2026/09/14 08:02:33.447, 7, 0, 427
2026/09/14 08:02:33.947, 6, 0, 77529
2026/09/14 08:02:33.948, 7, 0, 427
2026/09/14 08:02:34.448, 6, 0, 77529
2026/09/14 08:02:34.448, 7, 0, 427
2026/09/14 08:02:34.948, 6, 0, 77529
2026/09/14 08:02:34.948, 7, 0, 427
2026/09/14 08:02:35.448, 6, 0, 77529
2026/09/14 08:02:35.448, 7, 0, 427
2026/09/14 08:02:35.948, 6, 0, 77529
2026/09/14 08:02:35.949, 7, 0, 427
2026/09/14 08:02:36.449, 6, 0, 77529
2026/09/14 08:02:36.449, 7, 0, 427
2026/09/14 08:02:36.949, 6, 0, 77529
2026/09/14 08:02:36.949, 7, 0, 427
2026/09/14 08:02:37.449, 6, 0, 77529
2026/09/14 08:02:37.449, 7, 0, 427
2026/09/14 08:02:37.950, 6, 0, 77529
2026/09/14 08:02:37.950, 7, 0, 427
2026/09/14 08:02:38.451, 6, 0, 77529
2026/09/14 08:02:38.451, 7, 0, 427
2026/09/14 08:02:38.951, 6, 0, 77529
2026/09/14 08:02:38.951, 7, 0, 427
2026/09/14 08:02:39.451, 6, 0, 77529
2026/09/14 08:02:39.452, 7, 0, 427
2026/09/14 08:02:39.952, 6, 0, 77529
2026/09/14 08:02:39.952, 7, 0, 427
2026/09/14 08:02:40.452, 6, 0, 77529
2026/09/14 08:02:40.452, 7, 0, 427
2026/09/14 08:02:40.953, 6, 0, 77529
2026/09/14 08:02:40.953, 7, 0, 427
2026/09/14 08:02:41.453, 6, 0, 77529
2026/09/14 08:02:41.453, 7, 0, 427
2026/09/14 08:02:41.953, 6, 0, 77529
2026/09/14 08:02:41.953, 7, 0, 427
2026/09/14 08:02:42.453, 6, 0, 77529
2026/09/14 08:02:42.454, 7, 0, 427
2026/09/14 08:02:42.954, 6, 0, 77529
2026/09/14 08:02:42.954, 7, 0, 427
2026/09/14 08:02:43.454, 6, 0, 77529
2026/09/14 08:02:43.454, 7, 0, 427
2026/09/14 08:02:43.954, 6, 0, 77529
2026/09/14 08:02:43.954, 7, 0, 427
2026/09/14 08:02:44.454, 6, 0, 77529
2026/09/14 08:02:44.454, 7, 0, 427
2026/09/14 08:02:44.955, 6, 0, 77529
2026/09/14 08:02:44.955, 7, 0, 427
2026/09/14 08:02:45.455, 6, 0, 77529
2026/09/14 08:02:45.455, 7, 0, 427
2026/09/14 08:02:45.955, 6, 0, 77529
2026/09/14 08:02:45.955, 7, 0, 427
2026/09/14 08:02:46.455, 6, 0, 77529
2026/09/14 08:02:46.455, 7, 0, 427
2026/09/14 08:02:46.955, 6, 0, 77529
2026/09/14 08:02:46.955, 7, 0, 427
2026/09/14 08:02:47.455, 6, 0, 77529
2026/09/14 08:02:47.456, 7, 0, 427
2026/09/14 08:02:47.956, 6, 0, 77529
2026/09/14 08:02:47.956, 7, 0, 427
2026/09/14 08:02:48.456, 6, 0, 77529
2026/09/14 08:02:48.456, 7, 0, 427
2026/09/14 08:02:48.956, 6, 0, 77529
2026/09/14 08:02:48.956, 7, 0, 427
2026/09/14 08:02:49.456, 6, 0, 77529
2026/09/14 08:02:49.457, 7, 0, 427
2026/09/14 08:02:49.957, 6, 0, 77529
2026/09/14 08:02:49.959, 7, 0, 427
2026/09/14 08:02:50.459, 6, 0, 77529
2026/09/14 08:02:50.459, 7, 0, 427
2026/09/14 08:02:50.959, 6, 0, 77529
2026/09/14 08:02:50.959, 7, 0, 77523
2026/09/14 08:02:51.459, 6, 0, 77529
2026/09/14 08:02:51.459, 7, 0, 77523
2026/09/14 08:02:51.959, 6, 0, 77529
2026/09/14 08:02:51.959, 7, 0, 77523
2026/09/14 08:02:52.459, 6, 0, 77529
2026/09/14 08:02:52.460, 7, 0, 77525
2026/09/14 08:02:52.960, 6, 9, 77649
2026/09/14 08:02:52.960, 7, 0, 77645
2026/09/14 08:02:53.460, 6, 6, 78179
2026/09/14 08:02:53.460, 7, 0, 78175
2026/09/14 08:02:53.960, 6, 0, 78179
2026/09/14 08:02:53.960, 7, 0, 78175
2026/09/14 08:02:54.460, 6, 0, 78179
2026/09/14 08:02:54.460, 7, 0, 78175
2026/09/14 08:02:54.961, 6, 0, 78179
2026/09/14 08:02:54.961, 7, 0, 78175
2026/09/14 08:02:55.461, 6, 0, 78179
2026/09/14 08:02:55.461, 7, 0, 78175
2026/09/14 08:02:55.961, 6, 0, 78179
2026/09/14 08:02:55.961, 7, 0, 78175
2026/09/14 08:02:56.462, 6, 0, 78179
2026/09/14 08:02:56.462, 7, 0, 78175
2026/09/14 08:02:56.962, 6, 0, 78179
2026/09/14 08:02:56.962, 7, 0, 78175
2026/09/14 08:02:57.462, 6, 0, 78179
2026/09/14 08:02:57.462, 7, 0, 78175
2026/09/14 08:02:57.962, 6, 0, 78179
2026/09/14 08:02:57.962, 7, 0, 78175
2026/09/14 08:02:58.462, 6, 0, 78179
2026/09/14 08:02:58.463, 7, 0, 78175
2026/09/14 08:02:58.963, 6, 0, 78179
2026/09/14 08:02:58.963, 7, 0, 78175
2026/09/14 08:02:59.463, 6, 0, 78179
2026/09/14 08:02:59.463, 7, 0, 78175
2026/09/14 08:02:59.963, 6, 0, 78179
2026/09/14 08:02:59.963, 7, 0, 78175
2026/09/14 08:03:00.463, 6, 0, 78179
2026/09/14 08:03:00.463, 7, 0, 78175
2026/09/14 08:03:00.964, 6, 0, 78179
2026/09/14 08:03:00.964, 7, 0, 78175
2026/09/14 08:03:01.464, 6, 0, 78179
2026/09/14 08:03:01.464, 7, 0, 78175
2026/09/14 08:03:01.965, 6, 0, 78179
2026/09/14 08:03:01.965, 7, 0, 78175
2026/09/14 08:03:02.465, 6, 0, 78179
2026/09/14 08:03:02.465, 7, 0, 78175
2026/09/14 08:03:02.965, 6, 0, 78179
2026/09/14 08:03:02.966, 7, 0, 78175
2026/09/14 08:03:03.466, 6, 0, 78179
2026/09/14 08:03:03.466, 7, 0, 78175
2026/09/14 08:03:03.966, 6, 1, 78181
2026/09/14 08:03:03.966, 7, 1, 78177
2026/09/14 08:03:04.466, 6, 0, 78181
2026/09/14 08:03:04.466, 7, 11, 78177
2026/09/14 08:03:04.966, 6, 49, 78183
2026/09/14 08:03:04.966, 7, 20, 78179
2026/09/14 08:03:05.466, 6, 33, 78183
2026/09/14 08:03:05.466, 7, 48, 78179
2026/09/14 08:03:05.967, 6, 0, 78183
2026/09/14 08:03:05.967, 7, 0, 78179
2026/09/14 08:03:06.467, 6, 14, 78187
2026/09/14 08:03:06.467, 7, 8, 78183
2026/09/14 08:03:06.967, 6, 86, 78187
2026/09/14 08:03:06.967, 7, 86, 78183
2026/09/14 08:03:07.469, 6, 69, 78187
2026/09/14 08:03:07.469, 7, 65, 78183
2026/09/14 08:03:07.969, 6, 89, 78187
2026/09/14 08:03:07.970, 7, 75, 78183
2026/09/14 08:03:08.470, 6, 0, 78187
2026/09/14 08:03:08.470, 7, 24, 78183
2026/09/14 08:03:08.971, 6, 7, 78189
2026/09/14 08:03:08.971, 7, 0, 78185
2026/09/14 08:03:09.471, 6, 0, 78189
2026/09/14 08:03:09.471, 7, 0, 78185
2026/09/14 08:03:09.971, 6, 0, 78189
2026/09/14 08:03:09.972, 7, 11, 78185
2026/09/14 08:03:10.472, 6, 0, 78189
2026/09/14 08:03:10.472, 7, 0, 78185
2026/09/14 08:03:10.972, 6, 0, 78189
2026/09/14 08:03:10.973, 7, 3, 78185
2026/09/14 08:03:11.473, 6, 3, 78189
2026/09/14 08:03:11.473, 7, 3, 78185
2026/09/14 08:03:11.973, 6, 0, 78189
2026/09/14 08:03:11.973, 7, 3, 78185
2026/09/14 08:03:12.473, 6, 31, 78189
2026/09/14 08:03:12.473, 7, 31, 78185
2026/09/14 08:03:12.974, 6, 18, 78189
2026/09/14 08:03:12.974, 7, 0, 78185
2026/09/14 08:03:13.474, 6, 0, 78189
2026/09/14 08:03:13.474, 7, 0, 78185
2026/09/14 08:03:13.974, 6, 0, 78189
2026/09/14 08:03:13.974, 7, 0, 78185
2026/09/14 08:03:14.474, 6, 0, 78189
2026/09/14 08:03:14.474, 7, 0, 78185
2026/09/14 08:03:14.975, 6, 0, 78189
2026/09/14 08:03:14.975, 7, 0, 78185
2026/09/14 08:03:15.475, 6, 0, 78189
2026/09/14 08:03:15.475, 7, 0, 78185
2026/09/14 08:03:15.975, 6, 0, 78189
2026/09/14 08:03:15.976, 7, 0, 78185
2026/09/14 08:03:16.476, 6, 0, 78189
2026/09/14 08:03:16.476, 7, 0, 78185
2026/09/14 08:03:16.976, 6, 0, 78189
2026/09/14 08:03:16.976, 7, 0, 78185
2026/09/14 08:03:17.476, 6, 0, 78189
2026/09/14 08:03:17.476, 7, 0, 78185
2026/09/14 08:03:17.976, 6, 0, 78189
2026/09/14 08:03:17.976, 7, 0, 78185
2026/09/14 08:03:18.477, 6, 0, 78189
2026/09/14 08:03:18.477, 7, 0, 78185
2026/09/14 08:03:18.978, 6, 0, 78189
2026/09/14 08:03:18.978, 7, 0, 78185
2026/09/14 08:03:19.478, 6, 0, 78189
2026/09/14 08:03:19.478, 7, 0, 78185
2026/09/14 08:03:19.978, 6, 1, 78189
2026/09/14 08:03:19.981, 7, 11, 78185
2026/09/14 08:03:20.484, 6, 0, 78189
2026/09/14 08:03:20.484, 7, 0, 78185
2026/09/14 08:03:20.985, 6, 0, 78189
2026/09/14 08:03:20.985, 7, 6, 78185
2026/09/14 08:03:21.485, 6, 0, 78189
2026/09/14 08:03:21.485, 7, 0, 78185
2026/09/14 08:03:21.985, 6, 1, 78189
2026/09/14 08:03:21.985, 7, 12, 78185
2026/09/14 08:03:22.485, 6, 0, 78189
2026/09/14 08:03:22.486, 7, 0, 78185
2026/09/14 08:03:22.986, 6, 0, 78189
2026/09/14 08:03:22.986, 7, 6, 78185
2026/09/14 08:03:23.486, 6, 0, 78189
2026/09/14 08:03:23.489, 7, 0, 78185
2026/09/14 08:03:23.989, 6, 30, 78189
2026/09/14 08:03:23.989, 7, 28, 78185
2026/09/14 08:03:24.489, 6, 29, 78189
2026/09/14 08:03:24.489, 7, 28, 78185
2026/09/14 08:03:24.989, 6, 0, 78189
2026/09/14 08:03:24.989, 7, 0, 78185
2026/09/14 08:03:25.489, 6, 0, 78189
2026/09/14 08:03:25.489, 7, 0, 78185
2026/09/14 08:03:25.990, 6, 0, 78189
2026/09/14 08:03:25.993, 7, 0, 78185
2026/09/14 08:03:26.495, 6, 0, 78189
2026/09/14 08:03:26.495, 7, 0, 78185
2026/09/14 08:03:26.995, 6, 0, 78189
2026/09/14 08:03:26.995, 7, 0, 78185
2026/09/14 08:03:27.495, 6, 0, 78189
2026/09/14 08:03:27.496, 7, 0, 78185
2026/09/14 08:03:27.996, 6, 0, 78189
2026/09/14 08:03:27.996, 7, 0, 78185
2026/09/14 08:03:28.496, 6, 0, 78189
2026/09/14 08:03:28.496, 7, 0, 78185
2026/09/14 08:03:28.996, 6, 0, 78189
2026/09/14 08:03:28.996, 7, 0, 78185
2026/09/14 08:03:29.496, 6, 0, 78189
2026/09/14 08:03:29.496, 7, 0, 78185
2026/09/14 08:03:29.996, 6, 0, 78189
2026/09/14 08:03:29.997, 7, 0, 78185
2026/09/14 08:03:30.497, 6, 0, 78189
2026/09/14 08:03:30.498, 7, 0, 78185
2026/09/14 08:03:31.000, 6, 0, 78189
2026/09/14 08:03:31.000, 7, 0, 78185
2026/09/14 08:03:31.500, 6, 0, 78189
2026/09/14 08:03:31.500, 7, 0, 78185
2026/09/14 08:03:32.000, 6, 0, 78189
2026/09/14 08:03:32.000, 7, 0, 78185
2026/09/14 08:03:32.500, 6, 0, 78189
2026/09/14 08:03:32.501, 7, 0, 78185
2026/09/14 08:03:33.001, 6, 0, 78189
2026/09/14 08:03:33.001, 7, 0, 78185
2026/09/14 08:03:33.502, 6, 0, 78189
2026/09/14 08:03:33.502, 7, 0, 78185
2026/09/14 08:03:34.002, 6, 0, 78189
2026/09/14 08:03:34.003, 7, 0, 78185
2026/09/14 08:03:34.504, 6, 0, 78189
2026/09/14 08:03:34.504, 7, 0, 78185
2026/09/14 08:03:35.004, 6, 0, 78189
2026/09/14 08:03:35.004, 7, 0, 78185
2026/09/14 08:03:35.505, 6, 0, 78189
2026/09/14 08:03:35.505, 7, 0, 78185
2026/09/14 08:03:36.005, 6, 0, 78189
2026/09/14 08:03:36.005, 7, 0, 78185
2026/09/14 08:03:36.505, 6, 0, 78189
2026/09/14 08:03:36.505, 7, 0, 78185
2026/09/14 08:03:37.005, 6, 0, 78189
2026/09/14 08:03:37.005, 7, 0, 78185
2026/09/14 08:03:37.506, 6, 0, 78189
2026/09/14 08:03:37.506, 7, 0, 78185
2026/09/14 08:03:38.006, 6, 0, 78189
2026/09/14 08:03:38.007, 7, 0, 78185
2026/09/14 08:03:38.507, 6, 0, 78189
2026/09/14 08:03:38.507, 7, 0, 78185
2026/09/14 08:03:39.007, 6, 0, 78189
2026/09/14 08:03:39.007, 7, 0, 78185
2026/09/14 08:03:39.507, 6, 0, 78189
2026/09/14 08:03:39.507, 7, 0, 78185
2026/09/14 08:03:40.007, 6, 0, 78189
2026/09/14 08:03:40.007, 7, 0, 78185
2026/09/14 08:03:40.508, 6, 0, 78189
2026/09/14 08:03:40.508, 7, 0, 78185
2026/09/14 08:03:41.008, 6, 31, 78189
2026/09/14 08:03:41.008, 7, 30, 78185
2026/09/14 08:03:41.508, 6, 20, 78189
2026/09/14 08:03:41.508, 7, 28, 78185
2026/09/14 08:03:42.008, 6, 0, 78189
2026/09/14 08:03:42.008, 7, 0, 78185
2026/09/14 08:03:42.509, 6, 0, 78189
2026/09/14 08:03:42.509, 7, 0, 78185
2026/09/14 08:03:43.009, 6, 0, 78189
2026/09/14 08:03:43.009, 7, 0, 78185
2026/09/14 08:03:43.509, 6, 0, 78189
2026/09/14 08:03:43.509, 7, 0, 78185
2026/09/14 08:03:44.010, 6, 0, 78189
2026/09/14 08:03:44.010, 7, 0, 78185
2026/09/14 08:03:44.510, 6, 0, 78189
2026/09/14 08:03:44.510, 7, 0, 78185
2026/09/14 08:03:45.010, 6, 0, 78189
2026/09/14 08:03:45.010, 7, 0, 78185
2026/09/14 08:03:45.510, 6, 0, 78189
2026/09/14 08:03:45.510, 7, 0, 78185
2026/09/14 08:03:46.010, 6, 0, 78189
2026/09/14 08:03:46.011, 7, 0, 78185
2026/09/14 08:03:46.511, 6, 0, 78189
2026/09/14 08:03:46.511, 7, 0, 78185
2026/09/14 08:03:47.011, 6, 0, 78189
2026/09/14 08:03:47.011, 7, 0, 78185
2026/09/14 08:03:47.511, 6, 0, 78189
2026/09/14 08:03:47.511, 7, 0, 78185
2026/09/14 08:03:48.012, 6, 0, 78189
2026/09/14 08:03:48.012, 7, 0, 78185
2026/09/14 08:03:48.512, 6, 0, 78189
2026/09/14 08:03:48.512, 7, 0, 78185
2026/09/14 08:03:49.012, 6, 0, 78189
2026/09/14 08:03:49.013, 7, 0, 78185
2026/09/14 08:03:49.513, 6, 11, 78189
2026/09/14 08:03:49.513, 7, 0, 78185
2026/09/14 08:03:50.013, 6, 0, 78189
2026/09/14 08:03:50.013, 7, 0, 78185
2026/09/14 08:03:50.514, 6, 0, 78189
2026/09/14 08:03:50.514, 7, 0, 78185
2026/09/14 08:03:51.014, 6, 0, 78189
2026/09/14 08:03:51.014, 7, 0, 78185
2026/09/14 08:03:51.514, 6, 0, 78189
2026/09/14 08:03:51.514, 7, 0, 78185
2026/09/14 08:03:52.014, 6, 0, 78189
2026/09/14 08:03:52.014, 7, 0, 78185
2026/09/14 08:03:52.515, 6, 0, 78189
2026/09/14 08:03:52.515, 7, 0, 78185
2026/09/14 08:03:53.015, 6, 0, 78189
2026/09/14 08:03:53.015, 7, 0, 78185
2026/09/14 08:03:53.515, 6, 9, 78189
2026/09/14 08:03:53.516, 7, 6, 78185
2026/09/14 08:03:54.016, 6, 0, 78189
2026/09/14 08:03:54.017, 7, 0, 78185
2026/09/14 08:03:54.517, 6, 22, 78189
2026/09/14 08:03:54.517, 7, 11, 78185
2026/09/14 08:03:55.017, 6, 30, 78189
2026/09/14 08:03:55.018, 7, 9, 78185
2026/09/14 08:03:55.518, 6, 0, 78189
2026/09/14 08:03:55.518, 7, 0, 78185
2026/09/14 08:03:56.018, 6, 0, 78189
2026/09/14 08:03:56.018, 7, 0, 78185
2026/09/14 08:03:56.518, 6, 0, 78189
2026/09/14 08:03:56.518, 7, 0, 78185
2026/09/14 08:03:57.018, 6, 0, 78189
2026/09/14 08:03:57.019, 7, 0, 78185
2026/09/14 08:03:57.519, 6, 0, 78189
2026/09/14 08:03:57.519, 7, 0, 78185
2026/09/14 08:03:58.019, 6, 0, 78189
2026/09/14 08:03:58.019, 7, 0, 78185
2026/09/14 08:03:58.519, 6, 0, 78189
2026/09/14 08:03:58.519, 7, 0, 78185
2026/09/14 08:03:59.019, 6, 0, 78189
2026/09/14 08:03:59.020, 7, 0, 78185
2026/09/14 08:03:59.520, 6, 0, 78189
2026/09/14 08:03:59.520, 7, 0, 78185
2026/09/14 08:04:00.020, 6, 0, 78189
2026/09/14 08:04:00.020, 7, 0, 78185
2026/09/14 08:04:00.520, 6, 0, 78189
2026/09/14 08:04:00.520, 7, 0, 78185
2026/09/14 08:04:01.020, 6, 0, 78189
2026/09/14 08:04:01.020, 7, 0, 78185
2026/09/14 08:04:01.521, 6, 0, 78189
2026/09/14 08:04:01.521, 7, 0, 78185
2026/09/14 08:04:02.021, 6, 1, 78189
2026/09/14 08:04:02.021, 7, 12, 78185
2026/09/14 08:04:02.521, 6, 0, 78189
2026/09/14 08:04:02.521, 7, 0, 78185
2026/09/14 08:04:03.021, 6, 0, 78189
2026/09/14 08:04:03.021, 7, 6, 78185
2026/09/14 08:04:03.522, 6, 0, 78189
2026/09/14 08:04:03.522, 7, 0, 78185
2026/09/14 08:04:04.022, 6, 1, 78189
2026/09/14 08:04:04.022, 7, 12, 78185
2026/09/14 08:04:04.522, 6, 0, 78189
2026/09/14 08:04:04.522, 7, 0, 78185
2026/09/14 08:04:05.022, 6, 0, 78189
2026/09/14 08:04:05.024, 7, 6, 78185
2026/09/14 08:04:05.526, 6, 0, 78189
2026/09/14 08:04:05.526, 7, 0, 78185
2026/09/14 08:04:06.026, 6, 22, 78189
2026/09/14 08:04:06.026, 7, 15, 78185
2026/09/14 08:04:06.526, 6, 31, 78189
2026/09/14 08:04:06.526, 7, 30, 78185
2026/09/14 08:04:07.026, 6, 0, 78189
2026/09/14 08:04:07.027, 7, 0, 78185
2026/09/14 08:04:07.527, 6, 0, 78189
2026/09/14 08:04:07.527, 7, 0, 78185
2026/09/14 08:04:08.027, 6, 0, 78189
2026/09/14 08:04:08.027, 7, 0, 78185
2026/09/14 08:04:08.527, 6, 0, 78189
2026/09/14 08:04:08.529, 7, 0, 78185
2026/09/14 08:04:09.030, 6, 0, 78189
2026/09/14 08:04:09.030, 7, 0, 78185
2026/09/14 08:04:09.530, 6, 0, 78189
2026/09/14 08:04:09.531, 7, 0, 78185
2026/09/14 08:04:10.031, 6, 0, 78189
2026/09/14 08:04:10.031, 7, 0, 78185
2026/09/14 08:04:10.531, 6, 0, 78189
2026/09/14 08:04:10.531, 7, 0, 78185
2026/09/14 08:04:11.031, 6, 0, 78189
2026/09/14 08:04:11.032, 7, 0, 78185
2026/09/14 08:04:11.532, 6, 0, 78189
2026/09/14 08:04:11.533, 7, 0, 78185
2026/09/14 08:04:12.033, 6, 0, 78189
2026/09/14 08:04:12.033, 7, 0, 78185
2026/09/14 08:04:12.533, 6, 0, 78189
2026/09/14 08:04:12.533, 7, 0, 78185
2026/09/14 08:04:13.033, 6, 0, 78189
2026/09/14 08:04:13.033, 7, 0, 78185
2026/09/14 08:04:13.533, 6, 0, 78189
2026/09/14 08:04:13.534, 7, 0, 78185
2026/09/14 08:04:14.034, 6, 0, 78189
2026/09/14 08:04:14.034, 7, 0, 78185
2026/09/14 08:04:14.534, 6, 0, 78189
2026/09/14 08:04:14.534, 7, 0, 78185
2026/09/14 08:04:15.034, 6, 0, 78189
2026/09/14 08:04:15.034, 7, 0, 78185
2026/09/14 08:04:15.534, 6, 0, 78189
2026/09/14 08:04:15.534, 7, 0, 78185
2026/09/14 08:04:16.035, 6, 0, 78189
2026/09/14 08:04:16.035, 7, 0, 78185
2026/09/14 08:04:16.535, 6, 0, 78189
2026/09/14 08:04:16.535, 7, 0, 78185
2026/09/14 08:04:17.035, 6, 0, 78189
2026/09/14 08:04:17.035, 7, 0, 78185
2026/09/14 08:04:17.536, 6, 0, 78189
2026/09/14 08:04:17.536, 7, 0, 78185
2026/09/14 08:04:18.037, 6, 0, 78189
2026/09/14 08:04:18.037, 7, 0, 78185
2026/09/14 08:04:18.537, 6, 0, 78189
2026/09/14 08:04:18.537, 7, 0, 78185
2026/09/14 08:04:19.038, 6, 0, 78189
2026/09/14 08:04:19.038, 7, 0, 78185
2026/09/14 08:04:19.538, 6, 0, 78189
2026/09/14 08:04:19.538, 7, 0, 78185
2026/09/14 08:04:20.038, 6, 0, 78189
2026/09/14 08:04:20.038, 7, 0, 78185
2026/09/14 08:04:20.539, 6, 0, 78189
2026/09/14 08:04:20.539, 7, 0, 78185
2026/09/14 08:04:21.039, 6, 0, 78189
2026/09/14 08:04:21.039, 7, 0, 78185
2026/09/14 08:04:21.539, 6, 0, 78189
2026/09/14 08:04:21.539, 7, 0, 78185
2026/09/14 08:04:22.039, 6, 0, 78189
2026/09/14 08:04:22.039, 7, 0, 78185
2026/09/14 08:04:22.541, 6, 0, 78189
2026/09/14 08:04:22.541, 7, 0, 78185
2026/09/14 08:04:23.041, 6, 29, 78189
2026/09/14 08:04:23.042, 7, 29, 78185
2026/09/14 08:04:23.542, 6, 0, 78189
2026/09/14 08:04:23.542, 7, 10, 78185
2026/09/14 08:04:24.042, 6, 0, 78189
2026/09/14 08:04:24.042, 7, 0, 78185
2026/09/14 08:04:24.542, 6, 0, 78189
2026/09/14 08:04:24.542, 7, 0, 78185
2026/09/14 08:04:25.042, 6, 0, 78189
2026/09/14 08:04:25.043, 7, 0, 78185
2026/09/14 08:04:25.543, 6, 0, 78189
2026/09/14 08:04:25.543, 7, 0, 78185
2026/09/14 08:04:26.043, 6, 0, 78189
2026/09/14 08:04:26.043, 7, 0, 78185
2026/09/14 08:04:26.543, 6, 0, 78189
2026/09/14 08:04:26.543, 7, 0, 78185
2026/09/14 08:04:27.043, 6, 0, 78189
2026/09/14 08:04:27.044, 7, 0, 78185
2026/09/14 08:04:27.544, 6, 0, 78189
2026/09/14 08:04:27.544, 7, 0, 78185
2026/09/14 08:04:28.044, 6, 0, 78189
2026/09/14 08:04:28.045, 7, 0, 78185
2026/09/14 08:04:28.546, 6, 0, 78189
2026/09/14 08:04:28.546, 7, 0, 78185
2026/09/14 08:04:29.046, 6, 0, 78189
2026/09/14 08:04:29.046, 7, 0, 78185
2026/09/14 08:04:29.546, 6, 0, 78189
2026/09/14 08:04:29.546, 7, 0, 78185
2026/09/14 08:04:30.047, 6, 0, 78189
2026/09/14 08:04:30.047, 7, 0, 78185
2026/09/14 08:04:30.547, 6, 0, 78189
2026/09/14 08:04:30.547, 7, 0, 78185
2026/09/14 08:04:31.047, 6, 0, 78189
2026/09/14 08:04:31.047, 7, 0, 78185
2026/09/14 08:04:31.547, 6, 21, 78189
2026/09/14 08:04:31.548, 7, 11, 78185
2026/09/14 08:04:32.048, 6, 0, 78189
2026/09/14 08:04:32.048, 7, 0, 78185
2026/09/14 08:04:32.548, 6, 0, 78189
2026/09/14 08:04:32.548, 7, 0, 78185
2026/09/14 08:04:33.048, 6, 0, 78189
2026/09/14 08:04:33.049, 7, 0, 78185
2026/09/14 08:04:33.549, 6, 0, 78189
2026/09/14 08:04:33.549, 7, 0, 78185
2026/09/14 08:04:34.049, 6, 0, 78189
2026/09/14 08:04:34.050, 7, 0, 78185
2026/09/14 08:04:34.550, 6, 0, 78189
2026/09/14 08:04:34.550, 7, 0, 78185
2026/09/14 08:04:35.050, 6, 0, 78189
2026/09/14 08:04:35.050, 7, 0, 78185
2026/09/14 08:04:35.550, 6, 9, 78189
2026/09/14 08:04:35.550, 7, 9, 78185
2026/09/14 08:04:36.050, 6, 0, 78189
2026/09/14 08:04:36.051, 7, 0, 78185
2026/09/14 08:04:36.551, 6, 22, 78189
2026/09/14 08:04:36.551, 7, 19, 78185
2026/09/14 08:04:37.051, 6, 28, 78189
2026/09/14 08:04:37.051, 7, 1, 78185
2026/09/14 08:04:37.551, 6, 0, 78189
2026/09/14 08:04:37.551, 7, 0, 78185
2026/09/14 08:04:38.051, 6, 0, 78189
